43607.31838312169,0.0
43607.338383121685,0.0
43607.35838312168,0.0
43607.37838312168,0.0
43607.398383121676,0.0
43607.41838312167,0.0
43607.43838312167,0.0
43607.458383121666,0.0
43607.47838312166,0.0
43607.49838312166,0.0
43607.51838312166,0.0
43607.53838312165,0.0
43607.55838312165,0.0
43607.57838312165,0.0
43607.59838312164,0.0
43607.61838312164,0.0
43607.63838312164,0.0
43607.658383121634,0.0
43607.67838312163,0.0
43607.69838312163,0.0
43607.718383121624,0.0
43607.73838312162,0.0
43607.75838312162,0.0
43607.778383121615,0.0
43607.79838312161,0.0
43607.81838312161,0.0
43607.838383121605,0.0
43607.8583831216,0.0
43607.8783831216,0.0
43607.898383121596,0.0
43607.91838312159,0.0
43607.93838312159,0.0
43607.958383121586,0.0
43607.97838312158,0.0
43607.99838312158,0.0
43608.018383121576,0.0
43608.03838312157,0.0
43608.05838312157,0.0
43608.07838312157,0.0
43608.09838312156,0.0
43608.11838312156,0.0
43608.13838312156,0.0
43608.158383121554,0.0
43608.17838312155,0.0
43608.19838312155,0.0
43608.218383121544,0.0
43608.23838312154,0.0
43608.25838312154,0.0
43608.278383121535,0.0
43608.29838312153,0.0
43608.31838312153,0.0
43608.338383121525,0.0
43608.35838312152,0.0
43608.37838312152,0.0
43608.398383121516,0.0
43608.41838312151,0.0
43608.43838312151,0.0
43608.458383121506,0.0
43608.4783831215,0.0
43608.4983831215,0.0
43608.518383121496,0.0
43608.53838312149,0.0
43608.55838312149,0.0
43608.57838312149,0.0
43608.59838312148,0.0
43608.61838312148,0.0
43608.63838312148,0.0
43608.658383121474,0.0
43608.67838312147,0.0
43608.69838312147,0.0
43608.718383121464,0.0
43608.73838312146,0.0
43608.75838312146,0.0
43608.778383121455,0.0
43608.79838312145,0.0
43608.81838312145,0.0
43608.838383121445,0.0
43608.85838312144,0.0
43608.87838312144,0.0
43608.898383121435,0.0
43608.91838312143,0.0
43608.93838312143,0.0
43608.958383121426,0.0
43608.97838312142,0.0
43608.99838312142,0.0
43609.018383121416,0.0
43609.03838312141,0.0
43609.05838312141,0.0
43609.07838312141,0.0
43609.0983831214,0.0
43609.1183831214,0.0
43609.1383831214,0.0
43609.158383121394,0.0
43609.17838312139,0.0
43609.19838312139,0.0
43609.218383121384,0.0
43609.23838312138,0.0
43609.25838312138,0.0
43609.278383121375,0.0
43609.29838312137,0.0
43609.31838312137,0.0
43609.338383121365,0.0
43609.35838312136,0.0
43609.37838312136,0.0
43609.398383121355,0.0
43609.41838312135,0.0
43609.43838312135,0.0
43609.458383121346,0.0
43609.47838312134,0.0
43609.49838312134,0.0
43609.518383121336,0.0
43609.53838312133,0.0
43609.55838312133,0.0
43609.57838312133,0.0
43609.59838312132,0.0
43609.61838312132,0.0
43609.63838312132,0.0
43609.658383121314,0.0
43609.67838312131,0.0
43609.69838312131,0.0
43609.718383121304,0.0
43609.7383831213,0.0
43609.7583831213,0.0
43609.778383121295,0.0
43609.79838312129,0.0
43609.81838312129,0.0
43609.838383121285,0.0
43609.85838312128,0.0
43609.87838312128,0.0
43609.898383121275,0.0
43609.91838312127,0.0
43609.93838312127,0.0
43609.958383121266,0.0
43609.97838312126,0.0
43609.99838312126,0.0
43610.018383121256,0.0
43610.03838312125,0.0
43610.05838312125,0.0
43610.07838312125,0.0
43610.09838312124,0.0
43610.11838312124,0.0
43610.13838312124,0.0
43610.158383121234,0.0
43610.17838312123,0.0
43610.19838312123,0.0
43610.218383121224,0.0
43610.23838312122,0.0
43610.25838312122,0.0
43610.278383121215,0.0
43610.29838312121,0.0
43610.31838312121,0.0
43610.338383121205,0.0
43610.3583831212,0.0
43610.3783831212,0.0
43610.398383121195,0.0
43610.41838312119,0.0
43610.43838312119,0.0
43610.458383121186,0.0
43610.47838312118,0.0
43610.49838312118,0.0
43610.518383121176,0.0
43610.53838312117,0.0
43610.55838312117,0.0
43610.57838312117,0.0
43610.59838312116,0.0
43610.61838312116,0.0
43610.63838312116,0.0
43610.658383121154,0.0
43610.67838312115,0.0
43610.69838312115,0.0
43610.718383121144,0.0
43610.73838312114,0.0
43610.75838312114,0.0
43610.778383121135,0.0
43610.79838312113,0.0
43610.81838312113,0.0
43610.838383121125,0.0
43610.85838312112,0.0
43610.87838312112,0.0
43610.898383121115,0.0
43610.91838312111,0.0
43610.93838312111,0.0
43610.958383121106,0.0
43610.9783831211,0.0
43610.9983831211,0.0
43611.018383121096,0.0
43611.03838312109,0.0
43611.05838312109,0.0
43611.07838312109,0.0
43611.09838312108,0.0
43611.11838312108,0.0
43611.13838312108,0.0
43611.158383121074,0.0
43611.17838312107,0.0
43611.19838312107,0.0
43611.218383121064,0.0
43611.23838312106,0.0
43611.25838312106,0.0
43611.278383121055,0.0
43611.29838312105,0.0
43611.31838312105,0.0
43611.338383121045,0.0
43611.35838312104,0.0
43611.37838312104,0.0
43611.398383121035,0.0
43611.41838312103,0.0
43611.43838312103,0.0
43611.458383121026,0.0
43611.47838312102,0.0
43611.49838312102,0.0
43611.518383121016,0.0
43611.53838312101,0.0
43611.55838312101,0.0
43611.57838312101,0.0
43611.598383121,0.0
43611.618383121,0.0
43611.638383121,0.0
43611.658383120994,0.0
43611.67838312099,0.0
43611.69838312099,0.0
43611.718383120984,0.0
43611.73838312098,0.0
43611.75838312098,0.0
43611.778383120974,0.0
43611.79838312097,0.0
43611.81838312097,0.0
43611.838383120965,0.0
43611.85838312096,0.0
43611.87838312096,0.0
43611.898383120955,0.0
43611.91838312095,0.0
43611.93838312095,0.0
43611.958383120946,0.0
43611.97838312094,0.0
43611.99838312094,0.0
43612.018383120936,0.0
43612.03838312093,0.0
43612.05838312093,0.0
43612.07838312093,0.0
43612.09838312092,0.0
43612.11838312092,0.0
43612.13838312092,0.0
43612.158383120914,0.0
43612.17838312091,0.0
43612.19838312091,0.0
43612.218383120904,0.0
43612.2383831209,0.0
43612.2583831209,0.0
43612.278383120894,0.0
43612.29838312089,0.0
43612.31838312089,0.0
43612.338383120885,0.0
43612.35838312088,0.0
43612.37838312088,0.0
43612.398383120875,0.0
43612.41838312087,0.0
43612.43838312087,0.0
43612.458383120866,0.0
43612.47838312086,0.0
43612.49838312086,0.0
43612.518383120856,0.0
43612.53838312085,0.0
43612.55838312085,0.0
43612.57838312085,0.0
43612.59838312084,0.0
43612.61838312084,0.0
43612.63838312084,0.0
43612.65838312083,0.0
43612.67838312083,0.0
43612.69838312083,0.0
43612.718383120824,0.0
43612.73838312082,0.0
43612.75838312082,0.0
43612.778383120814,0.0
43612.79838312081,0.0
43612.81838312081,0.0
43612.838383120805,0.0
43612.8583831208,0.0
43612.8783831208,0.0
43612.898383120795,0.0
43612.91838312079,0.0
43612.93838312079,0.0
43612.958383120786,0.0
43612.97838312078,0.0
43612.99838312078,0.0
43613.018383120776,0.0
43613.03838312077,0.0
43613.05838312077,0.0
43613.07838312077,0.0
43613.09838312076,0.0
43613.11838312076,0.0
43613.13838312076,0.0
43613.15838312075,0.0
43613.17838312075,0.0
43613.19838312075,0.0
43613.218383120744,0.0
43613.23838312074,0.0
43613.25838312074,0.0
43613.278383120734,0.0
43613.29838312073,0.0
43613.31838312073,0.0
43613.338383120725,0.0
43613.35838312072,0.0
43613.37838312072,0.0
43613.398383120715,0.0
43613.41838312071,0.0
43613.43838312071,0.0
43613.458383120706,0.0
43613.4783831207,0.0
43613.4983831207,0.0
43613.518383120696,0.0
43613.53838312069,0.0
43613.55838312069,0.0
43613.578383120686,0.0
43613.59838312068,0.0
43613.61838312068,0.0
43613.63838312068,0.0
43613.65838312067,0.0
43613.67838312067,0.0
43613.69838312067,0.0
43613.718383120664,0.0
43613.73838312066,0.0
43613.75838312066,0.0
43613.778383120654,0.0
43613.79838312065,0.0
43613.81838312065,0.0
43613.838383120645,0.0
43613.85838312064,0.0
43613.87838312064,0.0
43613.898383120635,0.0
43613.91838312063,0.0
43613.93838312063,0.0
43613.958383120626,0.0
43613.97838312062,0.0
43613.99838312062,0.0
43614.018383120616,0.0
43614.03838312061,0.0
43614.05838312061,0.0
43614.078383120606,0.0
43614.0983831206,0.0
43614.1183831206,0.0
43614.1383831206,0.0
43614.15838312059,0.0
43614.17838312059,0.0
43614.19838312059,0.0
43614.218383120584,0.0
43614.23838312058,0.0
43614.25838312058,0.0
43614.278383120574,0.0
43614.29838312057,0.0
43614.31838312057,0.0
43614.338383120565,0.0
43614.35838312056,0.0
43614.37838312056,0.0
43614.398383120555,0.0
43614.41838312055,0.0
43614.43838312055,0.0
43614.458383120545,0.0
43614.47838312054,0.0
43614.49838312054,0.0
43614.518383120536,0.0
43614.53838312053,0.0
43614.55838312053,0.0
43614.578383120526,0.0
43614.59838312052,0.0
43614.61838312052,0.0
43614.63838312052,0.0
43614.65838312051,0.0
43614.67838312051,0.0
43614.69838312051,0.0
43614.718383120504,0.0
43614.7383831205,0.0
43614.7583831205,0.0
43614.778383120494,0.0
43614.79838312049,0.0
43614.81838312049,0.0
43614.838383120485,0.0
43614.85838312048,0.0
43614.87838312048,0.0
43614.898383120475,0.0
43614.91838312047,0.0
43614.93838312047,0.0
43614.958383120465,0.0
43614.97838312046,0.0
43614.99838312046,0.0
43615.018383120456,0.0
43615.03838312045,0.0
43615.05838312045,0.0
43615.078383120446,0.0
43615.09838312044,0.0
43615.11838312044,0.0
43615.13838312044,0.0
43615.15838312043,0.0
43615.17838312043,0.0
43615.19838312043,0.0
43615.218383120424,0.0
43615.23838312042,0.0
43615.25838312042,0.0
43615.278383120414,0.0
43615.29838312041,0.0
43615.31838312041,0.0
43615.338383120405,0.0
43615.3583831204,0.0
43615.3783831204,0.0
43615.398383120395,0.0
43615.41838312039,0.0
43615.43838312039,0.0
43615.458383120385,0.0
43615.47838312038,0.0
43615.49838312038,0.0
43615.518383120376,0.0
43615.53838312037,0.0
43615.55838312037,0.0
43615.578383120366,0.0
43615.59838312036,0.0
43615.61838312036,0.0
43615.63838312036,0.0
43615.65838312035,0.0
43615.67838312035,0.0
43615.69838312035,0.0
43615.718383120344,0.0
43615.73838312034,0.0
43615.75838312034,0.0
43615.778383120334,0.0
43615.79838312033,0.0
43615.81838312033,0.0
43615.838383120325,0.0
43615.85838312032,0.0
43615.87838312032,5e-324
43615.898383120315,1.24e-322
43615.91838312031,2.614e-321
43615.93838312031,5.45e-320
43615.958383120305,1.129044e-318
43615.9783831203,2.3239776e-317
43615.9983831203,4.75306616e-316
43616.018383120296,9.659091394e-315
43616.03838312029,1.95037988303e-313
43616.05838312029,3.913115417275e-312
43616.078383120286,7.800934325759e-311
43616.09838312028,1.545222776882887e-309
43616.11838312028,3.0412778282623545e-308
43616.13838312028,5.947597988158085e-307
43616.15838312027,1.1557067005637944e-305
43616.17838312027,2.2313832665364394e-304
43616.19838312027,4.2807634305123835e-303
43616.218383120264,8.159974455726608e-302
43616.23838312026,1.5455280297610976e-300
43616.25838312026,2.908609965701104e-299
43616.278383120254,5.438944222535063e-298
43616.29838312025,1.0105649647971468e-296
43616.31838312025,1.865668098682033e-295
43616.338383120245,3.4223549365715426e-294
43616.35838312024,6.237868673580112e-293
43616.37838312024,1.1297124661165e-291
43616.398383120235,2.0329192593743138e-290
43616.41838312023,3.634903241660829e-289
43616.43838312023,6.457822362465627e-288
43616.458383120225,1.1399868709676825e-286
43616.47838312022,1.999558525441571e-285
43616.49838312022,3.484888648967813e-284
43616.518383120216,6.034818415077127e-283
43616.53838312021,1.0383888671387139e-281
43616.55838312021,1.77531881169158e-280
43616.578383120206,3.0158740609654763e-279
43616.5983831202,5.090618650839693e-278
43616.6183831202,8.537848456367205e-277
43616.6383831202,1.4228097576886339e-275
43616.65838312019,2.3559482313704615e-274
43616.67838312019,3.876190981841689e-273
43616.69838312019,6.336728583778336e-272
43616.718383120184,1.0293085018241783e-270
43616.73838312018,1.6612941260088283e-269
43616.75838312018,2.6642073025482417e-268
43616.778383120174,4.245315922361124e-267
43616.79838312017,6.721597923646032e-266
43616.81838312017,1.0574395771252976e-264
43616.838383120165,1.652947678920428e-263
43616.85838312016,2.567338706064501e-262
43616.87838312016,3.9621210983401187e-261
43616.898383120155,6.075651255753512e-260
43616.91838312015,9.257174378562231e-259
43616.93838312015,1.4014724581170081e-257
43616.958383120145,2.1081970700074353e-256
43616.97838312014,3.151072233015747e-255
43616.99838312014,4.679786361680634e-254
43617.018383120136,6.905803416817257e-253
43617.03838312013,1.0125649978362046e-251
43617.05838312013,1.4752041495085077e-250
43617.078383120126,2.13551120861258e-249
43617.09838312012,3.0716526318590884e-248
43617.11838312012,4.389983228359e-247
43617.13838312012,6.234105347090148e-246
43617.15838312011,8.79641940894706e-245
43617.17838312011,1.233270191615764e-243
43617.19838312011,1.7180312394778867e-242
43617.218383120104,2.3780686826362682e-241
43617.2383831201,3.2706814370061975e-240
43617.2583831201,4.469640708888214e-239
43617.278383120094,6.0691447690305005e-238
43617.29838312009,8.188472510166997e-237
43617.31838312009,1.0977382801293295e-235
43617.338383120084,1.462228478987741e-234
43617.35838312008,1.9353173164264702e-233
43617.37838312008,2.5451280783468516e-232
43617.398383120075,3.32573481798054e-231
43617.41838312007,4.318034496007475e-230
43617.43838312007,5.570640254683378e-229
43617.458383120065,7.140763244906847e-228
43617.47838312006,9.095041192131746e-227
43617.49838312006,1.1510262335417326e-225
43617.518383120056,1.4473924031421816e-224
43617.53838312005,1.808455684662374e-223
43617.55838312005,2.2451738154742444e-222
43617.578383120046,2.769571499615211e-221
43617.59838312004,3.3946555177533922e-220
43617.61838312004,4.1342749220615434e-219
43617.63838312004,5.002919465388645e-218
43617.65838312003,6.015450895744213e-217
43617.67838312003,7.186763863562418e-216
43617.69838312003,8.531375946963237e-215
43617.718383120024,1.0062949662340573e-213
43617.73838312002,1.1793753207321689e-212
43617.75838312002,1.3734070940247923e-211
43617.778383120014,1.589157904138418e-210
43617.79838312001,1.8270706183936555e-209
43617.81838312001,2.087200308627101e-208
43617.838383120004,2.369154821433921e-207
43617.85838312,2.6720419343030554e-206
43617.87838312,2.99442618713635e-205
43617.898383119995,3.3342984464533576e-204
43617.91838311999,3.6890610577260565e-203
43617.93838311999,4.0555310598275537e-202
43617.958383119985,4.42996337537291e-201
43617.97838311998,4.8080951647389546e-200
43617.99838311998,5.185211665248699e-199
43618.018383119976,5.556232867933277e-198
43618.03838311997,5.915819360476367e-197
43618.05838311997,6.258494642499382e-196
43618.078383119966,6.578780259012911e-195
43618.09838311996,6.87133926104502e-194
43618.11838311996,7.131122846868683e-193
43618.13838311996,7.353514612433157e-192
43618.15838311995,7.534466682980275e-191
43618.17838311995,7.67062213127899e-190
43618.19838311995,7.75941851557468e-189
43618.21838311994,7.799168077491186e-188
43618.23838311994,7.789111093644208e-187
43618.25838311994,7.729440024901498e-186
43618.278383119934,7.621293390883103e-185
43618.29838311993,7.466719642067243e-184
43618.31838311993,7.26861263108718e-183
43618.338383119924,7.030621522940615e-182
43618.35838311992,6.757039061640318e-181
43618.37838311992,6.452672970108692e-180
43618.398383119915,6.122705857550201e-179
43618.41838311991,5.772549318259743e-178
43618.43838311991,5.407697920784102e-177
43618.458383119905,5.033588518009236e-176
43618.4783831199,4.655469785614132e-175
43618.4983831199,4.278286161143524e-174
43618.518383119896,3.906579462084465e-173
43618.53838311989,3.5444104685044915e-172
43618.55838311989,3.1953017256793612e-171
43618.578383119886,2.8622018140432392e-170
43618.59838311988,2.5474704009218048e-169
43618.61838311988,2.252882574927712e-168
43618.63838311988,1.9796503023913228e-167
43618.65838311987,1.7284583562139468e-166
43618.67838311987,1.4995117590282237e-165
43618.69838311987,1.292591650855605e-164
43618.71838311986,1.1071165227661949e-163
43618.73838311986,9.422059305607118e-163
43618.75838311986,7.967440887962633e-162
43618.778383119854,6.694411150428277e-161
43618.79838311985,5.588901158637154e-160
43618.81838311985,4.636187498380007e-159
43618.838383119844,3.821343422860657e-158
43618.85838311984,3.129620388863767e-157
43618.87838311984,2.5467585385313805e-156
43618.898383119835,2.059227809389274e-155
43618.91838311983,1.6544038562526206e-154
43618.93838311983,1.3206848261559053e-153
43618.958383119825,1.0475562632256874e-152
43618.97838311982,8.256120877494838e-152
43618.99838311982,6.465397681527366e-151
43619.018383119816,5.030775749933388e-150
43619.03838311981,3.8895126631681104e-149
43619.05838311981,2.987967958814989e-148
43619.078383119806,2.280747448338124e-147
43619.0983831198,1.7298122748923089e-146
43619.1183831198,1.303590739985587e-145
43619.138383119796,9.761219399314884e-145
43619.15838311979,7.262520933760625e-144
43619.17838311979,5.368973191174495e-143
43619.19838311979,3.9438064134067166e-142
43619.21838311978,2.878461716580322e-141
43619.23838311978,2.0874969127438318e-140
43619.25838311978,1.5042213251357744e-139
43619.278383119774,1.0770060826474876e-138
43619.29838311977,7.662051842812682e-138
43619.31838311977,5.416173046297144e-137
43619.338383119764,3.804175044783728e-136
43619.35838311976,2.6549048955521395e-135
43619.37838311976,1.841017681939563e-134
43619.398383119755,1.2684912223228176e-133
43619.41838311975,8.684353401288156e-133
43619.43838311975,5.907558427604404e-132
43619.458383119745,3.992997867479364e-131
43619.47838311974,2.681702804559164e-130
43619.49838311974,1.78954543588907e-129
43619.518383119736,1.1865753663338696e-128
43619.53838311973,7.817509935896418e-128
43619.55838311973,5.117549723725225e-127
43619.578383119726,3.328711953792446e-126
43619.59838311972,2.1513490319504245e-125
43619.61838311972,1.3815482294240472e-124
43619.638383119716,8.81539427221725e-124
43619.65838311971,5.589049382266798e-123
43619.67838311971,3.520907924556446e-122
43619.69838311971,2.203900098850592e-121
43619.7183831197,1.3707228612865197e-120
43619.7383831197,8.470868173738926e-120
43619.7583831197,5.201477276460347e-119
43619.778383119694,3.173554809075492e-118
43619.79838311969,1.9239147145140902e-117
43619.81838311969,1.1589004848131873e-116
43619.838383119684,6.936285941293132e-116
43619.85838311968,4.12504173751538e-115
43619.87838311968,2.4375314138470596e-114
43619.898383119675,1.4311745705878597e-113
43619.91838311967,8.349404774033676e-113
43619.93838311967,4.839928391135413e-112
43619.958383119665,2.787679694282979e-111
43619.97838311966,1.5953916786682796e-110
43619.99838311966,9.072193165732784e-110
43620.018383119655,5.125990183556227e-109
43620.03838311965,2.8778209308829824e-108
43620.05838311965,1.6053520208743826e-107
43620.078383119646,8.898100498400226e-107
43620.09838311964,4.900550278048339e-106
43620.11838311964,2.6817167668894957e-105
43620.138383119636,1.4581475777054397e-104
43620.15838311963,7.877901918193455e-104
43620.17838311963,4.229024230293389e-103
43620.19838311963,2.255746503113052e-102
43620.21838311962,1.1955312357356248e-101
43620.23838311962,6.29581673156914e-101
43620.25838311962,3.2943045242293755e-100
43620.278383119614,1.7127576789563124e-99
43620.29838311961,8.848071414030711e-99
43620.31838311961,4.541735417734487e-98
43620.338383119604,2.3164106714755115e-97
43620.3583831196,1.1738964760118142e-96
43620.3783831196,5.911048953742776e-96
43620.398383119595,2.9574664633605437e-95
43620.41838311959,1.470264991625198e-94
43620.43838311959,7.262596558830392e-94
43620.458383119585,3.5645830528462414e-93
43620.47838311958,1.738385423616018e-92
43620.49838311958,8.423719964159252e-92
43620.518383119575,4.055853739434541e-91
43620.53838311957,1.9403548699994065e-90
43620.55838311957,9.22360211051371e-90
43620.578383119566,4.3565276059609315e-89
43620.59838311956,2.0445648776502598e-88
43620.61838311956,9.534146853287511e-88
43620.638383119556,4.4175685082784615e-87
43620.65838311955,2.033786053867606e-86
43620.67838311955,9.303529775154206e-86
43620.69838311955,4.228737763937817e-85
43620.71838311954,1.9098280680354292e-84
43620.73838311954,8.570344995394846e-84
43620.75838311954,3.821403110836342e-83
43620.778383119534,1.6930427187191617e-82
43620.79838311953,7.453040739673416e-82
43620.81838311953,3.2600149322413333e-81
43620.838383119524,1.4168575828124826e-80
43620.85838311952,6.118617768769243e-80
43620.87838311952,2.6254331447609382e-79
43620.898383119515,1.1193582876868976e-78
43620.91838311951,4.741958947531867e-78
43620.93838311951,1.996029593389586e-77
43620.958383119505,8.348273665570493e-77
43620.9783831195,3.4693402443841676e-76
43620.9983831195,1.4325758510294846e-75
43621.018383119495,5.877719726271923e-75
43621.03838311949,2.396186604212393e-74
43621.05838311949,9.706282201473339e-74
43621.078383119486,3.9066608214045286e-73
43621.09838311948,1.5623524606640003e-72
43621.11838311948,6.208302069093313e-72
43621.138383119476,2.45124758540395e-71
43621.15838311947,9.61661065876895e-71
43621.17838311947,3.7486716627933904e-70
43621.19838311947,1.451955440728994e-69
43621.21838311946,5.587913683295e-69
43621.23838311946,2.1368134307307726e-68
43621.25838311946,8.119027938404929e-68
43621.278383119454,3.0652223412075724e-67
43621.29838311945,1.1498480262014188e-66
43621.31838311945,4.285874217266492e-66
43621.338383119444,1.5872996245150185e-65
43621.35838311944,5.841157561614705e-65
43621.37838311944,2.1357944038272385e-64
43621.398383119435,7.75962051538832e-64
43621.41838311943,2.8011865747760583e-63
43621.43838311943,1.004764090260161e-62
43621.458383119425,3.581019529589055e-62
43621.47838311942,1.2681475561554003e-61
43621.49838311942,4.4622449224213586e-61
43621.518383119415,1.5601183113837445e-60
43621.53838311941,5.419786512284251e-60
43621.55838311941,1.8707999115463479e-59
43621.578383119406,6.416423443091692e-59
43621.5983831194,2.186649667325477e-58
43621.6183831194,7.404332537749427e-58
43621.638383119396,2.4912260547490712e-57
43621.65838311939,8.32838656340869e-57
43621.67838311939,2.7664901457386454e-56
43621.69838311939,9.130990599805911e-56
43621.71838311938,2.9945197315334093e-55
43621.73838311938,9.757913811554524e-55
43621.75838311938,3.159419482244292e-54
43621.778383119374,1.0164315128734056e-53
43621.79838311937,3.2491477890197763e-53
43621.81838311937,1.0320038699561438e-52
43621.838383119364,3.256969571712573e-52
43621.85838311936,1.021331182850022e-51
43621.87838311936,3.182291785418611e-51
43621.898383119355,9.852215869743218e-51
43621.91838311935,3.0307377299171296e-50
43621.93838311935,9.26367494212e-50
43621.958383119345,2.8134472357473047e-49
43621.97838311934,8.490138152646284e-49
43621.99838311934,2.5457236372477853e-48
43622.018383119335,7.58452292194185e-48
43622.03838311933,2.245255643496904e-47
43622.05838311933,6.60425510338302e-47
43622.078383119326,1.9302003923724454e-46
43622.09838311932,5.605333720911538e-46
43622.11838311932,1.6174135001364605e-45
43622.138383119316,4.637257035535817e-45
43622.15838311931,1.3210577073135856e-44
43622.17838311931,3.739408620269497e-44
43622.19838311931,1.0517307598487646e-43
43622.2183831193,2.939183779275138e-43
43622.2383831193,8.161489454942724e-43
43622.2583831193,2.2518145490102866e-42
43622.278383119294,6.173285081093566e-42
43622.29838311929,1.6815917215156006e-41
43622.31838311929,4.55140312711635e-41
43622.338383119284,1.2240257713336335e-40
43622.35838311928,3.2708176703484418e-40
43622.37838311928,8.684456100847904e-40
43622.398383119275,2.2911283981533293e-39
43622.41838311927,6.005881345440644e-39
43622.43838311927,1.5643163433547595e-38
43622.458383119265,4.048488712694757e-38
43622.47838311926,1.0410744741070877e-37
43622.49838311926,2.660058446400667e-37
43622.518383119255,6.753378254044738e-37
43622.53838311925,1.7036151222246132e-36
43622.55838311925,4.270142941932978e-36
43622.578383119246,1.063491088735963e-35
43622.59838311924,2.6317571562081393e-35
43622.61838311924,6.471102592988861e-35
43622.638383119236,1.5809978275399062e-34
43622.65838311923,3.8379982860747564e-34
43622.67838311923,9.257608166292583e-34
43622.69838311923,2.218775332905168e-33
43622.71838311922,5.283824426517245e-33
43622.73838311922,1.2502703808924628e-32
43622.75838311922,2.939544388797372e-32
43622.778383119214,6.867151328477806e-32
43622.79838311921,1.5940198613683143e-31
43622.81838311921,3.6764727742577606e-31
43622.838383119204,8.425379958888043e-31
43622.8583831192,1.9185280437207638e-30
43622.8783831192,4.340775483748851e-30
43622.898383119194,9.75858862587113e-30
43622.91838311919,2.179853027374314e-29
43622.93838311919,4.8382458280745336e-29
43622.958383119185,1.0670116564325773e-28
43622.97838311918,2.338142156197469e-28
43622.99838311918,5.090883700959294e-28
43623.018383119175,1.1013768782288614e-27
43623.03838311917,2.3675504884465823e-27
43623.05838311917,5.0568847842834356e-27
43623.078383119166,1.073216605539927e-26
43623.09838311916,2.263144186347593e-26
43623.11838311916,4.741956651746828e-26
43623.138383119156,9.872416074478471e-26
43623.15838311915,2.0422543825047867e-25
43623.17838311915,4.197751623060333e-25
43623.19838311915,8.57322368417253e-25
43623.21838311914,1.7397709993908782e-24
43623.23838311914,3.508007673638918e-24
43623.25838311914,7.028287160172495e-24
43623.278383119134,1.3991329214107985e-23
43623.29838311913,2.7675085357085143e-23
43623.31838311913,5.439255728136921e-23
43623.338383119124,1.062210284050734e-22
43623.35838311912,2.0611141328070096e-22
43623.37838311912,3.973874028616743e-22
43623.398383119114,7.612839362729124e-22
43623.41838311911,1.449104653969033e-21
43623.43838311911,2.740774795940553e-21
43623.458383119105,5.1507143801467464e-21
43623.4783831191,9.617940789587043e-21
43623.4983831191,1.7845028492577217e-20
43623.518383119095,3.289825841302302e-20
43623.53838311909,6.026276924447271e-20
43623.55838311909,1.0968463071251506e-19
43623.578383119086,1.9836405847558257e-19
43623.59838311908,3.564517148823059e-19
43623.61838311908,6.364421686802202e-19
43623.638383119076,1.1291137619630847e-18
43623.65838311907,1.9903844490706713e-18
43623.67838311907,3.486235767786525e-18
43623.69838311907,6.0673221396164234e-18
43623.71838311906,1.0491990028100267e-17
43623.73838311906,1.8027653392575173e-17
43623.75838311906,3.0778046060867805e-17
43623.77838311905,5.221116769917347e-17
43623.79838311905,8.800478426229197e-17
43623.81838311905,1.4739056181996222e-16
