43607.31838312169,0.0
43607.338383121685,0.0
43607.35838312168,0.0
43607.37838312168,0.0
43607.398383121676,0.0
43607.41838312167,0.0
43607.43838312167,0.0
43607.458383121666,0.0
43607.47838312166,0.0
43607.49838312166,0.0
43607.51838312166,0.0
43607.53838312165,0.0
43607.55838312165,0.0
43607.57838312165,0.0
43607.59838312164,0.0
43607.61838312164,0.0
43607.63838312164,0.0
43607.658383121634,0.0
43607.67838312163,0.0
43607.69838312163,0.0
43607.718383121624,0.0
43607.73838312162,0.0
43607.75838312162,0.0
43607.778383121615,0.0
43607.79838312161,0.0
43607.81838312161,0.0
43607.838383121605,0.0
43607.8583831216,0.0
43607.8783831216,0.0
43607.898383121596,0.0
43607.91838312159,0.0
43607.93838312159,0.0
43607.958383121586,0.0
43607.97838312158,0.0
43607.99838312158,0.0
43608.018383121576,0.0
43608.03838312157,0.0
43608.05838312157,0.0
43608.07838312157,0.0
43608.09838312156,0.0
43608.11838312156,0.0
43608.13838312156,0.0
43608.158383121554,0.0
43608.17838312155,0.0
43608.19838312155,0.0
43608.218383121544,0.0
43608.23838312154,0.0
43608.25838312154,0.0
43608.278383121535,0.0
43608.29838312153,0.0
43608.31838312153,0.0
43608.338383121525,0.0
43608.35838312152,0.0
43608.37838312152,0.0
43608.398383121516,0.0
43608.41838312151,0.0
43608.43838312151,0.0
43608.458383121506,0.0
43608.4783831215,0.0
43608.4983831215,0.0
43608.518383121496,0.0
43608.53838312149,0.0
43608.55838312149,0.0
43608.57838312149,0.0
43608.59838312148,0.0
43608.61838312148,0.0
43608.63838312148,0.0
43608.658383121474,0.0
43608.67838312147,0.0
43608.69838312147,0.0
43608.718383121464,0.0
43608.73838312146,0.0
43608.75838312146,0.0
43608.778383121455,0.0
43608.79838312145,0.0
43608.81838312145,0.0
43608.838383121445,0.0
43608.85838312144,0.0
43608.87838312144,0.0
43608.898383121435,0.0
43608.91838312143,0.0
43608.93838312143,0.0
43608.958383121426,0.0
43608.97838312142,0.0
43608.99838312142,0.0
43609.018383121416,0.0
43609.03838312141,0.0
43609.05838312141,0.0
43609.07838312141,0.0
43609.0983831214,0.0
43609.1183831214,0.0
43609.1383831214,0.0
43609.158383121394,0.0
43609.17838312139,0.0
43609.19838312139,0.0
43609.218383121384,0.0
43609.23838312138,0.0
43609.25838312138,0.0
43609.278383121375,0.0
43609.29838312137,0.0
43609.31838312137,0.0
43609.338383121365,0.0
43609.35838312136,0.0
43609.37838312136,0.0
43609.398383121355,0.0
43609.41838312135,0.0
43609.43838312135,0.0
43609.458383121346,0.0
43609.47838312134,0.0
43609.49838312134,0.0
43609.518383121336,0.0
43609.53838312133,0.0
43609.55838312133,0.0
43609.57838312133,0.0
43609.59838312132,0.0
43609.61838312132,0.0
43609.63838312132,0.0
43609.658383121314,0.0
43609.67838312131,0.0
43609.69838312131,0.0
43609.718383121304,0.0
43609.7383831213,0.0
43609.7583831213,0.0
43609.778383121295,0.0
43609.79838312129,0.0
43609.81838312129,0.0
43609.838383121285,0.0
43609.85838312128,0.0
43609.87838312128,0.0
43609.898383121275,0.0
43609.91838312127,0.0
43609.93838312127,0.0
43609.958383121266,0.0
43609.97838312126,0.0
43609.99838312126,0.0
43610.018383121256,0.0
43610.03838312125,0.0
43610.05838312125,0.0
43610.07838312125,0.0
43610.09838312124,0.0
43610.11838312124,0.0
43610.13838312124,0.0
43610.158383121234,0.0
43610.17838312123,0.0
43610.19838312123,0.0
43610.218383121224,0.0
43610.23838312122,0.0
43610.25838312122,0.0
43610.278383121215,0.0
43610.29838312121,0.0
43610.31838312121,0.0
43610.338383121205,0.0
43610.3583831212,0.0
43610.3783831212,0.0
43610.398383121195,0.0
43610.41838312119,0.0
43610.43838312119,0.0
43610.458383121186,0.0
43610.47838312118,0.0
43610.49838312118,0.0
43610.518383121176,0.0
43610.53838312117,0.0
43610.55838312117,0.0
43610.57838312117,0.0
43610.59838312116,0.0
43610.61838312116,0.0
43610.63838312116,0.0
43610.658383121154,0.0
43610.67838312115,0.0
43610.69838312115,0.0
43610.718383121144,0.0
43610.73838312114,0.0
43610.75838312114,0.0
43610.778383121135,0.0
43610.79838312113,0.0
43610.81838312113,0.0
43610.838383121125,0.0
43610.85838312112,0.0
43610.87838312112,0.0
43610.898383121115,0.0
43610.91838312111,0.0
43610.93838312111,0.0
43610.958383121106,0.0
43610.9783831211,0.0
43610.9983831211,0.0
43611.018383121096,0.0
43611.03838312109,0.0
43611.05838312109,0.0
43611.07838312109,0.0
43611.09838312108,0.0
43611.11838312108,0.0
43611.13838312108,0.0
43611.158383121074,0.0
43611.17838312107,0.0
43611.19838312107,0.0
43611.218383121064,0.0
43611.23838312106,0.0
43611.25838312106,0.0
43611.278383121055,0.0
43611.29838312105,0.0
43611.31838312105,0.0
43611.338383121045,0.0
43611.35838312104,0.0
43611.37838312104,0.0
43611.398383121035,0.0
43611.41838312103,0.0
43611.43838312103,0.0
43611.458383121026,0.0
43611.47838312102,0.0
43611.49838312102,0.0
43611.518383121016,0.0
43611.53838312101,0.0
43611.55838312101,0.0
43611.57838312101,0.0
43611.598383121,0.0
43611.618383121,0.0
43611.638383121,0.0
43611.658383120994,0.0
43611.67838312099,0.0
43611.69838312099,0.0
43611.718383120984,0.0
43611.73838312098,0.0
43611.75838312098,0.0
43611.778383120974,0.0
43611.79838312097,0.0
43611.81838312097,0.0
43611.838383120965,0.0
43611.85838312096,0.0
43611.87838312096,0.0
43611.898383120955,0.0
43611.91838312095,0.0
43611.93838312095,0.0
43611.958383120946,0.0
43611.97838312094,0.0
43611.99838312094,0.0
43612.018383120936,0.0
43612.03838312093,0.0
43612.05838312093,0.0
43612.07838312093,0.0
43612.09838312092,0.0
43612.11838312092,0.0
43612.13838312092,0.0
43612.158383120914,0.0
43612.17838312091,0.0
43612.19838312091,0.0
43612.218383120904,0.0
43612.2383831209,0.0
43612.2583831209,0.0
43612.278383120894,0.0
43612.29838312089,0.0
43612.31838312089,0.0
43612.338383120885,0.0
43612.35838312088,0.0
43612.37838312088,0.0
43612.398383120875,0.0
43612.41838312087,0.0
43612.43838312087,0.0
43612.458383120866,0.0
43612.47838312086,0.0
43612.49838312086,0.0
43612.518383120856,0.0
43612.53838312085,0.0
43612.55838312085,0.0
43612.57838312085,0.0
43612.59838312084,0.0
43612.61838312084,0.0
43612.63838312084,0.0
43612.65838312083,0.0
43612.67838312083,0.0
43612.69838312083,0.0
43612.718383120824,0.0
43612.73838312082,0.0
43612.75838312082,0.0
43612.778383120814,0.0
43612.79838312081,0.0
43612.81838312081,0.0
43612.838383120805,0.0
43612.8583831208,0.0
43612.8783831208,0.0
43612.898383120795,0.0
43612.91838312079,0.0
43612.93838312079,0.0
43612.958383120786,0.0
43612.97838312078,0.0
43612.99838312078,0.0
43613.018383120776,0.0
43613.03838312077,0.0
43613.05838312077,0.0
43613.07838312077,0.0
43613.09838312076,0.0
43613.11838312076,0.0
43613.13838312076,0.0
43613.15838312075,0.0
43613.17838312075,0.0
43613.19838312075,0.0
43613.218383120744,0.0
43613.23838312074,0.0
43613.25838312074,0.0
43613.278383120734,0.0
43613.29838312073,0.0
43613.31838312073,0.0
43613.338383120725,0.0
43613.35838312072,0.0
43613.37838312072,0.0
43613.398383120715,0.0
43613.41838312071,0.0
43613.43838312071,0.0
43613.458383120706,0.0
43613.4783831207,0.0
43613.4983831207,0.0
43613.518383120696,0.0
43613.53838312069,0.0
43613.55838312069,0.0
43613.578383120686,0.0
43613.59838312068,0.0
43613.61838312068,0.0
43613.63838312068,0.0
43613.65838312067,0.0
43613.67838312067,0.0
43613.69838312067,0.0
43613.718383120664,0.0
43613.73838312066,0.0
43613.75838312066,0.0
43613.778383120654,0.0
43613.79838312065,0.0
43613.81838312065,0.0
43613.838383120645,0.0
43613.85838312064,0.0
43613.87838312064,0.0
43613.898383120635,0.0
43613.91838312063,0.0
43613.93838312063,0.0
43613.958383120626,0.0
43613.97838312062,0.0
43613.99838312062,0.0
43614.018383120616,0.0
43614.03838312061,0.0
43614.05838312061,0.0
43614.078383120606,0.0
43614.0983831206,0.0
43614.1183831206,0.0
43614.1383831206,0.0
43614.15838312059,0.0
43614.17838312059,0.0
43614.19838312059,0.0
43614.218383120584,0.0
43614.23838312058,0.0
43614.25838312058,0.0
43614.278383120574,0.0
43614.29838312057,0.0
43614.31838312057,0.0
43614.338383120565,0.0
43614.35838312056,0.0
43614.37838312056,0.0
43614.398383120555,0.0
43614.41838312055,0.0
43614.43838312055,0.0
43614.458383120545,0.0
43614.47838312054,0.0
43614.49838312054,0.0
43614.518383120536,0.0
43614.53838312053,0.0
43614.55838312053,0.0
43614.578383120526,0.0
43614.59838312052,0.0
43614.61838312052,0.0
43614.63838312052,0.0
43614.65838312051,0.0
43614.67838312051,0.0
43614.69838312051,0.0
43614.718383120504,0.0
43614.7383831205,0.0
43614.7583831205,0.0
43614.778383120494,0.0
43614.79838312049,0.0
43614.81838312049,0.0
43614.838383120485,0.0
43614.85838312048,0.0
43614.87838312048,0.0
43614.898383120475,0.0
43614.91838312047,0.0
43614.93838312047,0.0
43614.958383120465,0.0
43614.97838312046,0.0
43614.99838312046,0.0
43615.018383120456,0.0
43615.03838312045,0.0
43615.05838312045,0.0
43615.078383120446,0.0
43615.09838312044,0.0
43615.11838312044,0.0
43615.13838312044,0.0
43615.15838312043,0.0
43615.17838312043,0.0
43615.19838312043,0.0
43615.218383120424,0.0
43615.23838312042,0.0
43615.25838312042,0.0
43615.278383120414,0.0
43615.29838312041,0.0
43615.31838312041,0.0
43615.338383120405,0.0
43615.3583831204,0.0
43615.3783831204,0.0
43615.398383120395,0.0
43615.41838312039,0.0
43615.43838312039,0.0
43615.458383120385,0.0
43615.47838312038,0.0
43615.49838312038,0.0
43615.518383120376,0.0
43615.53838312037,0.0
43615.55838312037,0.0
43615.578383120366,0.0
43615.59838312036,0.0
43615.61838312036,0.0
43615.63838312036,0.0
43615.65838312035,0.0
43615.67838312035,0.0
43615.69838312035,0.0
43615.718383120344,0.0
43615.73838312034,0.0
43615.75838312034,0.0
43615.778383120334,0.0
43615.79838312033,0.0
43615.81838312033,0.0
43615.838383120325,0.0
43615.85838312032,0.0
43615.87838312032,0.0
43615.898383120315,0.0
43615.91838312031,0.0
43615.93838312031,0.0
43615.958383120305,0.0
43615.9783831203,0.0
43615.9983831203,0.0
43616.018383120296,0.0
43616.03838312029,0.0
43616.05838312029,0.0
43616.078383120286,0.0
43616.09838312028,0.0
43616.11838312028,0.0
43616.13838312028,0.0
43616.15838312027,0.0
43616.17838312027,0.0
43616.19838312027,0.0
43616.218383120264,0.0
43616.23838312026,0.0
43616.25838312026,0.0
43616.278383120254,0.0
43616.29838312025,0.0
43616.31838312025,0.0
43616.338383120245,0.0
43616.35838312024,0.0
43616.37838312024,0.0
43616.398383120235,0.0
43616.41838312023,0.0
43616.43838312023,0.0
43616.458383120225,0.0
43616.47838312022,0.0
43616.49838312022,0.0
43616.518383120216,0.0
43616.53838312021,0.0
43616.55838312021,0.0
43616.578383120206,0.0
43616.5983831202,0.0
43616.6183831202,0.0
43616.6383831202,0.0
43616.65838312019,0.0
43616.67838312019,0.0
43616.69838312019,0.0
43616.718383120184,0.0
43616.73838312018,0.0
43616.75838312018,0.0
43616.778383120174,0.0
43616.79838312017,0.0
43616.81838312017,0.0
43616.838383120165,0.0
43616.85838312016,0.0
43616.87838312016,0.0
43616.898383120155,0.0
43616.91838312015,0.0
43616.93838312015,0.0
43616.958383120145,0.0
43616.97838312014,0.0
43616.99838312014,0.0
43617.018383120136,0.0
43617.03838312013,0.0
43617.05838312013,0.0
43617.078383120126,0.0
43617.09838312012,0.0
43617.11838312012,0.0
43617.13838312012,0.0
43617.15838312011,0.0
43617.17838312011,0.0
43617.19838312011,0.0
43617.218383120104,0.0
43617.2383831201,0.0
43617.2583831201,0.0
43617.278383120094,1e-323
43617.29838312009,3.46e-322
43617.31838312009,1.235e-320
43617.338383120084,4.3976e-319
43617.35838312008,1.551569e-317
43617.37838312008,5.4259192e-316
43617.398383120075,1.8807067327e-314
43617.41838312007,6.4612180714e-313
43617.43838312007,2.2001550188523e-311
43617.458383120065,7.42570558782323e-310
43617.47838312006,2.484092330564752e-308
43617.49838312006,8.236511403895481e-307
43617.518383120056,2.706851537602332e-305
43617.53838312005,8.81720893211329e-304
43617.55838312005,2.846711066779231e-302
43617.578383120046,9.109639904139262e-301
43617.59838312004,2.889379538419818e-299
43617.61838312004,9.083506648471641e-298
43617.63838312004,2.830401504523604e-296
43617.65838312003,8.74154337796158e-295
43617.67838312003,2.6759238487089456e-293
43617.69838312003,8.119044950435141e-292
43617.718383120024,2.4416404103112695e-290
43617.73838312002,7.2778654946587685e-289
43617.75838312002,2.1501655947006835e-287
43617.778383120014,6.296299153278513e-286
43617.79838312001,1.8274452010697967e-284
43617.81838312001,5.257132630956933e-283
43617.838383120004,1.4989911455518334e-281
43617.85838312,4.2363785820808132e-280
43617.87838312,1.186686556547694e-278
43617.898383119995,3.294752861031208e-277
43617.91838311999,9.066824879494287e-276
43617.93838311999,2.473051577990326e-274
43617.958383119985,6.6858508364550415e-273
43617.97838311998,1.7915368875783773e-271
43617.99838311998,4.758174758716475e-270
43618.018383119976,1.2525659036109685e-268
43618.03838311997,3.268182835484804e-267
43618.05838311997,8.4519645447761e-266
43618.078383119966,2.166479335335996e-264
43618.09838311996,5.504235384060398e-263
43618.11838311996,1.3860695007733811e-261
43618.13838311996,3.4595417767285475e-260
43618.15838311995,8.55850116348983e-259
43618.17838311995,2.0985649315271966e-257
43618.19838311995,5.100264168250088e-256
43618.21838311994,1.2285942920012114e-254
43618.23838311994,2.933390479634966e-253
43618.25838311994,6.941875581132264e-252
43618.278383119934,1.6282809262321758e-250
43618.29838311993,3.7855362395258966e-249
43618.31838311993,8.723103857363237e-248
43618.338383119924,1.9923252583163078e-246
43618.35838311992,4.510191697116675e-245
43618.37838311992,1.0119879095695687e-243
43618.398383119915,2.250615001230023e-242
43618.41838311991,4.961039183423149e-241
43618.43838311991,1.0839011265948778e-239
43618.458383119905,2.347211588809097e-238
43618.4783831199,5.0380256738319e-237
43618.4983831199,1.0718007941635213e-235
43618.518383119896,2.2600254785925073e-234
43618.53838311989,4.723437340413273e-233
43618.55838311989,9.78472319908007e-232
43618.578383119886,2.0090210758482592e-230
43618.59838311988,4.0885188440074376e-229
43618.61838311988,8.246944602943173e-228
43618.63838311988,1.6487913995028114e-226
43618.65838311987,3.2672616263628546e-225
43618.67838311987,6.417231006964769e-224
43618.69838311987,1.2492719736309241e-222
43618.71838311986,2.4105263510040963e-221
43618.73838311986,4.610121085004242e-220
43618.75838311986,8.738931673408087e-219
43618.778383119854,1.641912154465862e-217
43618.79838311985,3.057644950884016e-216
43618.81838311985,5.643775806967267e-215
43618.838383119844,1.0325189123509386e-213
43618.85838311984,1.8722844895734409e-212
43618.87838311984,3.3650477121799203e-211
43618.898383119835,5.9945443241677634e-210
43618.91838311983,1.0584410811163457e-208
43618.93838311983,1.8523487739771735e-207
43618.958383119825,3.213101162916758e-206
43618.97838311982,5.524228052934798e-205
43618.99838311982,9.413786861230039e-204
43619.018383119816,1.5900203617985826e-202
43619.03838311981,2.6618683549865158e-201
43619.05838311981,4.41688430057687e-200
43619.078383119806,7.264254240757275e-199
43619.0983831198,1.1841633367074947e-197
43619.1183831198,1.9132765480632336e-196
43619.138383119796,3.0640048494192384e-195
43619.15838311979,4.8634752601483594e-194
43619.17838311979,7.651552038979809e-193
43619.19838311979,1.1931579082655274e-191
43619.21838311978,1.8441314503189704e-190
43619.23838311978,2.8250841426200927e-189
43619.25838311978,4.289596703884588e-188
43619.278383119774,6.455755902585162e-187
43619.29838311977,9.629933800023716e-186
43619.31838311977,1.4237871362279115e-184
43619.338383119764,2.0864711814174758e-183
43619.35838311976,3.0305766927134616e-182
43619.37838311976,4.3629850991641826e-181
43619.398383119755,6.225693604156535e-180
43619.41838311975,8.805161361890289e-179
43619.43838311975,1.2343333345045257e-177
43619.458383119745,1.7150356769446842e-176
43619.47838311974,2.361888668323473e-175
43619.49838311974,3.2239719069029167e-174
43619.518383119736,4.3618290199158734e-173
43619.53838311973,5.849134243325963e-172
43619.55838311973,7.7742786516009235e-171
43619.578383119726,1.0241750208225738e-169
43619.59838311972,1.337315315711983e-168
43619.61838311972,1.730768649863367e-167
43619.638383119716,2.220188169876329e-166
43619.65838311971,2.822839012915184e-165
43619.67838311971,3.557361497551521e-164
43619.69838311971,4.4434004237272866e-163
43619.7183831197,5.501086406323179e-162
43619.7383831197,6.75036169301829e-161
43619.7583831197,8.210151725426352e-160
43619.778383119694,9.897394591479968e-159
43619.79838311969,1.182595303207166e-157
43619.81838311969,1.4005447085824916e-156
43619.838383119684,1.6440058812261079e-155
43619.85838311968,1.9127372653448178e-154
43619.87838311968,2.2057324585030457e-153
43619.898383119675,2.5211338969006223e-152
43619.91838311967,2.8561732778860717e-151
43619.93838311967,3.2071461720503225e-150
43619.958383119665,3.5694271228123274e-149
43619.97838311966,3.937529740662461e-148
43619.99838311966,4.305213935544267e-147
43620.018383119655,4.665639619221428e-146
43620.03838311965,5.0115631316528506e-145
43620.05838311965,5.335569528035747e-144
43620.078383119646,5.630330959736224e-143
43620.09838311964,5.8888789502657184e-142
43620.11838311964,6.104876642641203e-141
43620.138383119636,6.27287626616917e-140
43620.15838311963,6.388547259417183e-139
43620.17838311963,6.448861727739997e-138
43620.19838311963,6.452226151596204e-137
43620.21838311962,6.398551348733669e-136
43620.23838311962,6.289256402572292e-135
43620.25838311962,6.1272063152420405e-134
43620.278383119614,5.916587208892949e-133
43620.29838311961,5.66272666343308e-132
43620.31838311961,5.371869951964204e-131
43620.338383119604,5.0509252821283386e-130
43620.3583831196,4.707192515038324e-129
43620.3783831196,4.3480901458228586e-128
43620.398383119595,3.980894616313352e-127
43620.41838311959,3.6125044023080215e-126
43620.43838311959,3.2492389573341745e-125
43620.458383119585,2.896679733634006e-124
43620.47838311958,2.5595573954357785e-123
43620.49838311958,2.2416862446382707e-122
43620.518383119575,1.945944025693639e-121
43620.53838311957,1.6742928524831875e-120
43620.55838311957,1.427835137415394e-119
43620.578383119566,1.206897172459001e-118
43620.59838311956,1.0111324235502675e-117
43620.61838311956,8.396366102329012e-117
43620.638383119556,6.910671654252856e-116
43620.65838311955,5.637605909128179e-115
43620.67838311955,4.558424132491871e-114
43620.69838311955,3.653257722548177e-113
43620.71838311954,2.9019602110718157e-112
43620.73838311954,2.2847998341277434e-111
43620.75838311954,1.7829962353020526e-110
43620.778383119534,1.3791079320906272e-109
43620.79838311953,1.0572839734266495e-108
43620.81838311953,8.033977376208076e-108
43620.838383119524,6.050832379999679e-107
43620.85838311952,4.516949162863823e-106
43620.87838311952,3.342110814401149e-105
43620.898383119515,2.450992889038317e-104
43620.91838311951,1.7815943197404524e-103
43620.93838311951,1.283574705108656e-102
43620.958383119505,9.165982912329675e-102
43620.9783831195,6.487576605872368e-101
43620.9983831195,4.551258650856784e-100
43621.018383119495,3.1646530087653792e-99
43621.03838311949,2.1810531139533302e-98
43621.05838311949,1.489882255989497e-97
43621.078383119486,1.0087492306042679e-96
43621.09838311948,6.769553855674895e-96
43621.11838311948,4.5027977601000496e-95
43621.138383119476,2.968591213406919e-94
43621.15838311947,1.9398310942788404e-93
43621.17838311947,1.2563857383455211e-92
43621.19838311947,8.065432146972595e-92
43621.21838311946,5.131896021369711e-91
43621.23838311946,3.2364851415026847e-90
43621.25838311946,2.0230888158446264e-89
43621.278383119454,1.2534350749405194e-88
43621.29838311945,7.697227099497962e-88
43621.31838311945,4.685029389012359e-87
43621.338383119444,2.8264148189684367e-86
43621.35838311944,1.6900713742827438e-85
43621.37838311944,1.0016586664702084e-84
43621.398383119435,5.884099696545641e-84
43621.41838311943,3.4259881359282365e-83
43621.43838311943,1.9771392118935445e-82
43621.458383119425,1.1309260470155238e-81
43621.47838311942,6.411752156021393e-81
43621.49838311942,3.603004536240668e-80
43621.518383119415,2.0067739456775374e-79
43621.53838311941,1.1078415803495795e-78
43621.55838311941,6.061811558408219e-78
43621.578383119406,3.2875530084537727e-77
43621.5983831194,1.7672120302298617e-76
43621.6183831194,9.415645893959855e-76
43621.638383119396,4.972297868388207e-75
43621.65838311939,2.602613752410398e-74
43621.67838311939,1.3502303502257026e-73
43621.69838311939,6.943070478523362e-73
43621.71838311938,3.5386763564047135e-72
43621.73838311938,1.7876219450766515e-71
43621.75838311938,8.950680874576153e-71
43621.778383119374,4.442035565436006e-70
43621.79838311937,2.1850106205106207e-69
43621.81838311937,1.0652968323064744e-68
43621.838383119364,5.147937689537775e-68
43621.85838311936,2.465707124779171e-67
43621.87838311936,1.1705642631592399e-66
43621.898383119355,5.508008411053059e-66
43621.91838311935,2.5688544080726987e-65
43621.93838311935,1.1874899689791239e-64
43621.958383119345,5.440840204631607e-64
43621.97838311934,2.4708566781047635e-63
43621.99838311934,1.1121790276806298e-62
43622.018383119335,4.961893178023029e-62
43622.03838311933,2.1941468055366714e-61
43622.05838311933,9.616776348016412e-61
43622.078383119326,4.1777159930288033e-60
43622.09838311932,1.7988455325797965e-59
43622.11838311932,7.6770504350369595e-59
43622.138383119316,3.247435082519386e-58
43622.15838311931,1.3615453931409354e-57
43622.17838311931,5.658083268131342e-57
43622.19838311931,2.3305160949211303e-56
43622.2183831193,9.514378866187649e-56
43622.2383831193,3.84994334331416e-55
43622.2583831193,1.5440942229495177e-54
43622.278383119294,6.138168701404127e-54
43622.29838311929,2.4185184525310044e-53
43622.31838311929,9.445078084680491e-53
43622.338383119284,3.656009054745831e-52
43622.35838311928,1.4026668565345502e-51
43622.37838311928,5.3339307173129426e-51
43622.398383119275,2.0104152409648292e-50
43622.41838311927,7.510515179591495e-50
43622.43838311927,2.7809888716473877e-49
43622.458383119265,1.0206441163395641e-48
43622.47838311926,3.7127438234683347e-48
43622.49838311926,1.338631975772694e-47
43622.518383119255,4.783799485602202e-47
43622.53838311925,1.694456028855877e-46
43622.55838311925,5.948852509262999e-46
43622.578383119246,2.0700539405356104e-45
43622.59838311924,7.139629667925181e-45
43622.61838311924,2.440704890634111e-44
43622.638383119236,8.269903079303558e-44
43622.65838311923,2.777353312787146e-43
43622.67838311923,9.24501040498308e-43
43622.69838311923,3.050206486985958e-42
43622.71838311922,9.974626420087172e-42
43622.73838311922,3.233029000155019e-41
43622.75838311922,1.038647365836707e-40
43622.778383119214,3.307289486835956e-40
43622.79838311921,1.043810975896254e-39
43622.81838311921,3.2652547560308334e-39
43622.838383119204,1.0124133067696756e-38
43622.8583831192,3.111316422322211e-38
43622.8783831192,9.477113469148598e-38
43622.898383119194,2.8612350872966447e-37
43622.91838311919,8.562026475396837e-37
43622.93838311919,2.5394820840771932e-36
43622.958383119185,7.465506924786627e-36
43622.97838311918,2.1752992724360284e-35
43622.99838311918,6.282381261933249e-35
43623.018383119175,1.7983537554477206e-34
43623.03838311917,5.10236503495672e-34
43623.05838311917,1.4348730808149757e-33
43623.078383119166,3.999456824292451e-33
43623.09838311916,1.104928307625138e-32
43623.11838311916,3.025608628077949e-32
43623.138383119156,8.211773507845044e-32
43623.15838311915,2.2090560608419673e-31
43623.17838311915,5.890091955348014e-31
43623.19838311915,1.556621322591388e-30
43623.21838311914,4.077457451112418e-30
43623.23838311914,1.0586233355864033e-29
43623.25838311914,2.724200390635184e-29
43623.278383119134,6.948358236075026e-29
43623.29838311913,1.7565920552391252e-28
43623.31838311913,4.401545439608457e-28
43623.338383119124,1.0931632615777166e-27
43623.35838311912,2.6909797420082023e-27
43623.37838311912,6.565705389307689e-27
43623.398383119114,1.5878077496524174e-26
43623.41838311911,3.8059230703971384e-26
43623.43838311911,9.042065661423233e-26
43623.458383119105,2.1292216325521302e-25
43623.4783831191,4.9695795381118195e-25
43623.4983831191,1.1496456077571665e-24
43623.518383119095,2.636051468514003e-24
43623.53838311909,5.990862462366278e-24
43623.55838311909,1.3494921899077836e-23
43623.578383119086,3.012984963116748e-23
43623.59838311908,6.667593516418082e-23
43623.61838311908,1.4624695402406366e-22
43623.638383119076,3.1794361366895287e-22
43623.65838311907,6.851078521112352e-22
43623.67838311907,1.4632325267069665e-21
43623.69838311907,3.0975142344360223e-21
43623.71838311906,6.499184074755735e-21
43623.73838311906,1.351605426838489e-20
43623.75838311906,2.7860350685228017e-20
43623.77838311905,5.69205113709412e-20
43623.79838311905,1.1526476523999176e-19
43623.81838311905,2.31350216162338e-19
43623.838383119044,4.602447166166535e-19
43623.85838311904,9.07513880599048e-19
43623.87838311904,1.7736311335795306e-18
43623.898383119034,3.4357289423724007e-18
43623.91838311903,6.596598409508922e-18
43623.93838311903,1.255355589510571e-17
43623.958383119025,2.3678764493285546e-17
43623.97838311902,4.4268711161803656e-17
43623.99838311902,8.20314296839028e-17
43624.018383119015,1.5066391412756296e-16
43624.03838311901,2.742734526319295e-16
43624.05838311901,4.948845138138963e-16
43624.078383119006,8.850534853767208e-16
43624.098383119,1.5688475075590968e-15
43624.118383119,2.756369971987371e-15
43624.138383118996,4.799984672443395e-15
43624.15838311899,8.284909211412667e-15
43624.17838311899,1.4173634174029072e-14
43624.19838311899,2.4033678511441272e-14
43624.21838311898,4.0392881760361245e-14
43624.23838311898,6.728759277052462e-14
43624.25838311898,1.1109914264277014e-13
43624.27838311897,1.8181595269039725e-13
43624.29838311897,2.9491633416521346e-13
43624.31838311897,4.741450604478683e-13
43624.338383118964,7.555604153210746e-13
